0.0051976508	533.7741181458432	269.1868206594727
0.00550339478	673.3966300282609	263.25479481945234
0.00580913873	610.0327447823693	211.99344360521917
0.00611488265	626.9538948626318	176.4952502213314
0.00642062653	562.2195347540987	141.25693805195172
0.00672637038	566.7967972413794	112.77988656880947
0.00703211418	455.48016323120373	94.24309055068412
0.00733785795	626.7326909055901	79.9996364327667
0.00764360168	575.089469775013	67.46491154881605
0.00794934536	459.9509373499177	58.840804456573515
0.008255089	522.0452871000548	50.219740053755245
0.00856083259	549.2606369112491	44.62561892622294
0.00886657613	557.1079380418323	40.44916176735322
0.00917231962	515.3757801537599	35.68673656998052
0.00947806306	488.22775779084475	32.6602431672296
0.00978380645	543.7199353713944	29.5090197140562
0.0100895498	549.8626163821391	27.67240029898715
0.010395293	521.9931501028832	25.100934731911217
0.0107010363	492.9666053973999	23.26288089016659
0.0110067794	514.5978653024308	21.70728442738233
0.0113125225	489.14166201017497	20.47551524538555
0.0116182655	502.43188738270294	19.902793239776848
0.0119240085	478.34357214245347	19.47339393044448
0.0122297514	488.9600484703218	18.50732738960794
0.0125354942	470.383273442623	18.316770964271473
0.012841237	483.0527749508188	17.693856258246207
0.0131469796	511.7366285426774	17.349963998488644
0.0134527222	466.9851557874497	16.526684172034415
0.0137584648	489.0561533499162	16.216906220272204
0.0140642072	473.78484745008495	15.726910675651572
0.0143699496	469.9352249831548	15.48433563041177
0.0146756919	459.1591420137934	14.959610453961703
0.0149814341	461.1334320551717	14.673181943948418
0.0152871762	453.61222268535795	14.246690453053878
0.0155929182	448.26894407733215	13.775009156580104
0.0158986602	458.1268049756923	13.743643482814862
0.016204402	446.26499160361834	13.50434567092501
0.0165101438	428.74468552086086	13.439241411897129
0.0168158854	415.7463752721313	12.775646237059835
0.017121627	416.5828081022038	12.352898877603328
0.0174273685	407.7261856881866	12.210750901180315
0.0177331099	432.2144327997738	12.01772174277359
0.0180388511	404.05056662385533	11.956014967850198
0.0183445923	410.2404819425674	11.414377791452702
0.0186503334	386.50718068241855	10.786430157541627
0.0189560743	398.3416115914071	10.788310717452749
0.0192618152	394.9290756345958	10.513437955475943
0.0195675559	384.32128109214267	10.203012568380759
0.0198732965	372.6580270593554	10.080265071739172
0.0201790371	388.6641541612206	9.867667991727416
0.0204847775	376.44032603663067	9.695378413940801
0.0207905178	365.9488697879027	9.400526598179145
0.0210962579	377.29195316088203	9.30255773979329
0.021401998	355.6541143669866	9.115970761802785
0.0217077379	365.47863535986437	9.032065827760938
0.0220134777	350.1904471789714	8.931962268030732
0.0223192174	339.5121448219338	8.651621662461194
0.0226249569	350.2285650905601	8.690723019552893
0.0229306964	339.4040273582814	8.469663443536021
0.0232364356	330.4022683972863	8.46312697321302
0.0235421748	339.3332723348784	8.346612107694812
0.0238479138	313.1329420872812	8.188027967407482
0.0241536527	311.58689061458415	8.136031243885121
0.0244593915	318.7860683154321	8.063537958633363
0.0247651301	314.03275832266786	8.00104978458966
0.0250708686	307.7308551441487	7.823951315868632
0.0253766069	304.18891745641633	7.74253758097234
0.0256823451	298.228445421594	7.716597124048915
0.0259880831	291.26567478507684	7.642971114350663
0.026293821	292.6064648042965	7.497159227724752
0.0265995588	287.4976461225548	7.348041797074527
0.0269052963	272.3455864723571	7.205944364560395
0.0272110338	278.8000371520629	7.273682989299938
0.0275167711	261.3713695104585	7.1679461037089975
0.0278225082	265.1732549989822	7.153091474625608
0.0281282452	262.36039686399135	7.048360566153178
0.028433982	267.32123042057674	6.968846503148745
0.0287397186	265.80552003120386	6.91339207687679
0.0290454551	248.65894737523965	6.895389355831548
0.0293511914	257.6614050240818	7.054973767491067
0.0296569276	254.0283665632555	7.00379028811265
0.0299626636	244.40504981435836	7.015982398000567
0.0302683994	239.0414075550027	6.986573021925563
0.030574135	230.8686388436407	6.996055471565768
0.0308798705	240.01483870435305	8.878778791062784
0.0311856058	225.4189868189941	6.973474957218439
0.0314913409	235.83303726082508	6.955781815515087
0.0317970758	245.36514793352163	6.829951129553475
0.0321028106	228.21313036811782	6.8480493955084825
0.0324085451	225.54841091984142	6.80667388002953
0.0327142795	223.63450410356077	6.747686187947138
0.0330200137	211.40456274324464	6.818982649810177
0.0333257478	217.10730163165658	6.6405312568019745
0.0336314816	199.6617419034485	6.662115514268918
0.0339372152	208.93129091124942	6.6304135347675475
0.0342429486	207.8303528886372	6.537879042428452
0.0345486819	213.27089225076318	6.638663102813316
0.0348544149	194.82762086534694	6.493420957774424
0.0351601478	185.18339765765995	6.524357072231184
0.0354658804	186.04894120610547	6.484402877935426
0.0357716129	191.54097842464608	6.436660429330466
0.0360773451	182.3878208219333	6.4796200028237525
0.0363830772	179.82183270389976	6.358968550421421
0.036688809	168.21758931848527	6.375016084062555
0.0369945406	178.7982044192195	6.312939964528334
0.037300272	181.3577387351038	6.317935186871536
0.0376060032	190.5205967739962	6.300289777736231
0.0379117342	169.83646343335212	6.3000499846535485
0.038217465	180.172128185415	6.200890686820052
0.0385231956	157.51024454154873	6.160607568100773
0.0388289259	174.0366464732616	6.224959757093757
0.039134656	155.00685675477627	6.218185689980281
0.0394403859	166.54916486195566	6.054606714522828
0.0397461156	161.1314062460146	6.1181698845765204
0.040051845	153.63385401130623	6.055059385550516
0.0403575742	159.0664974003387	6.100249755773223
0.0406633032	156.17135882306366	6.028968829474695
0.040969032	145.35747824533664	5.95677800019303
0.0412747605	151.53277851215398	6.03292649577528
0.0415804888	154.1488168312038	5.990594257283337
0.0418862168	146.78595374674913	5.953178503852644
