0.0051976508	1156.8867304147307	952.510557410503
0.00550339478	1342.8587110599256	950.0507424094408
0.00580913873	1292.733273271881	707.2995002580449
0.00611488265	963.6698732718901	590.2171207867299
0.00642062653	960.4819774193425	468.6783052175232
0.00672637038	1153.1076211981622	383.74217565267537
0.00703211418	1044.0122046082956	308.9875283159449
0.00733785795	935.2121179723463	251.24682104737337
0.00764360168	1008.1925924884854	203.25245397506492
0.00794934536	941.6920214746665	177.49599057898632
0.008255089	1049.8464705990818	153.76305980465693
0.00856083259	998.6123315207396	130.89095977433314
0.00886657613	994.89703732718	113.90040664913899
0.00917231962	946.0140285714317	96.70428033741597
0.00947806306	976.9540409677387	84.17088180336025
0.00978380645	928.4454704608316	75.05523573667828
0.0100895498	974.4783924423962	66.03618145698161
0.010395293	918.1484664516125	60.744645169469955
0.0107010363	934.1191533640563	54.766760171488905
0.0110067794	980.3106254838684	48.99513616966343
0.0113125225	918.7071375576033	44.648119497116106
0.0116182655	868.6239391244223	41.37767366366545
0.0119240085	851.3374459907834	39.95605311990103
0.0122297514	815.7305657142842	37.919405047933786
0.0125354942	942.2336857142866	36.633410097146125
0.012841237	875.4927622119808	34.05275463555898
0.0131469796	870.6373873271895	33.1047108208109
0.0134527222	830.5188906912446	30.734541565222866
0.0137584648	837.5449165437785	29.69756567653662
0.0140642072	844.3049762672808	28.988867051990834
0.0143699496	836.2961766820272	27.531230104840432
0.0146756919	791.0856826267284	26.2309997248695
0.0149814341	800.2256209677419	25.30845512143855
0.0152871762	835.0545546543785	24.422632888238606
0.0155929182	802.4725970967754	23.44465901058633
0.0158986602	804.1101937327189	23.042561269080377
0.016204402	744.0076169124434	22.048504580784765
0.0165101438	778.6293377419352	21.75912860706595
0.0168158854	748.7481389861745	20.74132684558064
0.017121627	753.8908673732716	19.924805989975592
0.0174273685	763.026323225808	19.317889949155813
0.0177331099	758.96539048848	19.111599295233827
0.0180388511	735.6377758525337	18.785827308566823
0.0183445923	762.2908080875583	17.891752638629363
0.0186503334	715.7837244700463	17.054667512768486
0.0189560743	693.1648238847929	16.673463689442983
0.0192618152	709.0528933732719	16.261567546735805
0.0195675559	706.9364375391705	15.70329253486254
0.0198732965	702.0659759815678	15.49234362792567
0.0201790371	687.9752446866353	15.13066694705914
0.0204847775	697.8124646313364	15.00535499737724
0.0207905178	673.8056719447002	14.4648687074167
0.0210962579	677.0414625115206	14.242796590837855
0.021401998	667.0306646221196	14.102096978370447
0.0217077379	651.0999460322586	14.019300585755003
0.0220134777	656.6667464976961	13.602684569879354
0.0223192174	635.5796818571424	13.284610507358595
0.0226249569	620.6409769447008	13.094111948602187
0.0229306964	637.0752575760383	12.909439242750594
0.0232364356	625.59203716129	12.832713859824525
0.0235421748	615.722395986176	12.567474970390128
0.0238479138	622.5350595115201	12.290870148310422
0.0241536527	611.9538195622125	12.341807612059913
0.0244593915	602.6771544377871	12.064641928174185
0.0247651301	575.3612232857143	11.99911555597685
0.0250708686	580.3701073364051	11.689905641959465
0.0253766069	541.5904673456215	11.653714119752967
0.0256823451	578.0684888248834	11.451014999822647
0.0259880831	579.910683801844	11.34655743000632
0.026293821	551.7294886082955	11.13005986227702
0.0265995588	560.6140163041468	10.906569227309262
0.0269052963	548.1432244700455	10.811219177664881
0.0272110338	540.7971612350224	10.75130681972388
0.0275167711	547.9371320276509	10.740613239149939
0.0278225082	529.1383076589868	10.720639315690688
0.0281282452	509.6530363824891	10.525325780121733
0.028433982	521.9863502995395	10.392881184682627
0.0287397186	480.8570940092161	10.223520218720621
0.0290454551	499.7098189815679	10.212551561503211
0.0293511914	488.624977032258	10.541302910117574
0.0296569276	486.25250741474673	10.412626363457518
0.0299626636	493.02885539170603	10.482293209324515
0.0302683994	454.27903441013837	10.306340021722713
0.030574135	474.2869004700467	10.29564382815425
0.0308798705	465.49874301382533	12.330227646672256
0.0311856058	465.43240636405585	10.375425345200444
0.0314913409	440.17435191705033	10.30599939046777
0.0317970758	442.52412511059873	10.276245074841244
0.0321028106	428.56809337327206	10.079300116106664
0.0324085451	443.59373492626685	10.157359835705012
0.0327142795	405.22753455299585	9.976752759225977
0.0330200137	427.11563319354815	10.082303220397463
0.0333257478	425.5454836497702	9.852200041926254
0.0336314816	430.142800608294	9.807361549406448
0.0339372152	407.23186185253485	9.882407717118978
0.0342429486	408.9578447972355	9.583062569663975
0.0345486819	402.5369459308757	9.842238270449638
0.0348544149	408.28321954377907	9.710610629227686
0.0351601478	396.99255268663626	9.65516187272739
0.0354658804	402.01094718894046	9.665160605623461
