0.00540153	270.597254901968	311.9221537276892
0.00569995	839.0864425770269	176.91088787397703
0.00599837	767.2433613445719	150.7271790462629
0.00629679	915.0821848739452	130.69923417249447
0.00659521	420.0574789916118	120.90634112271495
0.00689363	893.8387114846137	106.33264617448653
0.00719205	1008.0108683473372	95.72198293328967
0.00749048	991.5810084033501	89.24560441625127
0.0077889	949.8877310924354	80.07560894219758
0.00808732	824.7121568627335	75.14711314944195
0.00838574	803.3939495798313	68.05866175027082
0.00868416	804.254621848745	62.82506111062732
0.00898258	809.5127899159638	59.18313031372107
0.009281	946.1560784313724	53.9131812885698
0.00957942	945.8924649859955	51.739119857501365
0.00987784	944.8369691876746	47.58837894138355
0.0101763	1032.3379607843117	45.2401064055358
0.0104747	870.9347450980363	42.72233379646735
0.0107731	873.9738543417343	39.08433427953578
0.0110715	916.7392268907543	38.154334753753155
0.01137	847.9567787114865	35.69271044858729
0.0116684	877.4596414565826	34.27827027541282
0.0119668	860.8263361344541	32.16069462037398
0.0122652	832.2961456582652	30.686527415532133
0.0125636	797.9548011204486	29.62355391159356
0.0128621	813.4106498599454	27.904344921101046
0.0131605	818.2524929971964	27.06720582661403
0.0134589	820.4280224089655	25.856331546396447
0.0137573	781.4612380952383	25.012082088664517
0.0140557	855.5849523809525	24.18045429669496
0.0143542	802.0573893557429	23.026597214865863
0.0146526	799.4889523809513	22.409482143713987
0.014951	802.9066498599445	21.44446982049283
0.0152494	735.7497647058824	21.13747797886742
0.0155478	757.771484593838	20.389794322183903
0.0158463	741.9392605042015	19.53659839675211
0.0161447	742.253025210083	19.222612008571407
0.0164431	767.1143809523807	18.562526899092855
0.0167415	743.200705882353	18.11126700395908
0.01704	734.2734733893548	18.050533905876208
0.0173384	731.2791316526608	17.850086114480888
0.0176368	711.413904761904	17.802046169098933
0.0179352	694.3326778711486	17.301497072268816
0.0182336	710.5140112044825	17.196698923343455
0.0185321	681.9471540616252	17.012783176130206
0.0188305	677.9611092436966	16.735242439809237
0.0191289	672.2760224089637	16.660521721570493
0.0194273	625.5942296918772	16.517754744278495
0.0197257	659.1521680672256	16.623893813081782
0.0200242	633.6165322128852	16.622890165669794
0.0203226	632.2718935574235	16.860793758669143
0.020621	656.6157254901958	16.865221256949958
0.0209194	610.677512605042	16.51682129309351
0.0212178	614.992168067227	16.688068702471483
0.0215163	618.5571820728287	16.600933100480518
0.0218147	601.0742464985992	16.683112211431453
0.0221131	603.3162352941167	16.023929183085528
0.0224115	597.2329019607846	15.52518065248054
0.02271	582.3033809523802	15.294737683938669
0.0230084	551.9593658263295	14.991115591761172
0.0233068	535.4074156862748	14.871549195409866
0.0236052	554.1081221288507	14.339635746030172
0.0239036	576.4871439775911	14.515359265451872
0.0242021	541.9740504201675	14.14339744295166
0.0245005	532.7761484593839	14.074029045622682
0.0247989	523.030659383754	13.717913032046084
0.0250973	513.5129792717087	13.681610534703733
0.0253957	505.82890756302476	13.44404667002429
0.0256942	528.4257221288522	13.315200885820015
0.0259926	492.85431764705834	13.07402869661953
0.026291	482.52918151260474	12.920509024229013
0.0265894	483.3562554621855	12.785060776713085
0.0268879	485.41587114845896	12.657046315724564
0.0271863	478.4456929971992	12.370732745674552
0.0274847	473.2032801120448	12.294702113490146
0.0277831	465.97182464985934	12.15616793504218
0.0280815	462.99816134453835	11.93623423198346
0.02838	455.6712386554625	11.95154286894402
0.0286784	439.3979949579827	11.791690241431462
0.0289768	435.29246050420113	11.595176588573842
0.0292752	465.4505462184872	11.537372547786092
0.0295736	429.64413837534977	11.453807476261947
0.0298721	419.62213445378126	11.296461089752041
0.0301705	397.4441658263308	11.257100792217532
0.0304689	418.1435193277309	11.270913165766514
0.0307673	390.1066728291326	11.174499773697379
0.0310657	381.2677535014001	10.916914529221028
0.0313642	393.0006532212883	11.031988489494458
0.0316626	397.1453114845937	10.97002243087022
0.031961	396.56331036414514	10.849215945862213
0.0322594	385.8888941176468	10.806745426771638
0.0325579	385.7989439775909	10.799856802717935
0.0328563	352.7835092436973	10.617884060632852
0.0331547	354.46463585434117	10.609353964185734
0.0334531	366.699115406162	10.533069775266977
0.0337515	354.9537266106438	10.49924496904849
0.03405	354.70950476190467	10.47970130555203
0.0343484	341.27189075630184	10.352612226570177
