0.00540153	172.1827514231427	469.6711503612496
0.00569995	680.057685009524	265.0857767390502
0.00599837	684.3352371916717	225.95956800666684
0.00629679	549.9063377608718	195.32142405529228
0.00659521	967.6712713473125	180.9585538388705
0.00689363	410.8827134724879	158.39430232820825
0.00719205	528.839791271339	141.94526554771258
0.00749048	419.5873624288606	132.26919614961835
0.0077889	247.51130929792907	118.91293165521915
0.00808732	531.6107020872846	111.31049819317212
0.00838574	399.1212523719355	100.5702291763573
0.00868416	555.5640227703816	92.92869970410915
0.00898258	634.5995066413593	87.32727086439654
0.009281	487.4717836812124	79.40919758725049
0.00957942	490.9296982922183	75.5957488315768
0.00987784	462.00742884250644	69.7340767469447
0.0101763	478.9103624288407	66.1600770199889
0.0104747	463.86637381404284	62.46924622938241
0.0107731	499.6600303605294	56.99955255055636
0.0110715	429.25983681214234	55.44438100105806
0.01137	495.5302352941169	51.96430240630631
0.0116684	486.2347039848237	49.799032704688514
0.0119668	479.10366603415696	46.69009057935898
0.0122652	335.23700379506124	44.45576836822151
0.0125636	382.54577039848186	42.947953215738664
0.0128621	425.707206831122	40.337500933118974
0.0131605	472.28936812144525	39.18366546728273
0.0134589	506.7558804554062	37.30285280384193
0.0137573	433.400878557876	36.17379587869091
0.0140557	464.29610815939384	34.774514909476935
0.0143542	466.7204952561667	33.13589433966277
0.0146526	388.0670113852	32.23969354031681
0.014951	400.05476850094624	30.773938764182997
0.0152494	456.3652960151785	30.449919943554804
0.0155478	385.7717703984841	29.309382801526212
0.0158463	430.8429677419366	28.099474381616538
0.0161447	399.53542694497	27.62510360682692
0.0164431	444.09643643264076	26.634906118622
0.0167415	423.807409867174	25.99245262097108
0.01704	443.4173036053113	25.9266659781372
0.0173384	379.62634914610817	25.546488885783017
0.0176368	422.6545066413672	25.532335719913807
0.0179352	419.2224762808334	24.861887391081037
0.0182336	407.43972675521917	24.577893872680693
0.0185321	394.4287248576859	24.405211078186436
0.0188305	399.0226318785574	23.95803488279874
0.0191289	417.25511195445904	23.909657444135583
0.0194273	361.3421100569272	23.752414560154328
0.0197257	348.6735028463005	23.857362100321247
0.0200242	403.9409601518008	23.849439980486324
0.0203226	363.3149070208742	24.187023726848025
0.020621	341.93427134724857	24.067104411665532
0.0209194	371.62751802656516	23.725216134822578
0.0212178	349.7704307400369	23.95174726638607
0.0215163	355.58033965844317	23.836709404892225
0.0218147	355.8343870967724	24.006033500370336
0.0221131	391.8340834914605	23.05811946221348
0.0224115	388.23508728652683	22.30531058126712
0.02271	363.8109165085376	22.0082720868837
0.0230084	353.94760151802586	21.66248268456646
