0.00540153	131.57271708680128	357.8059611369253
0.00569995	-10.993893557424599	202.55178229486447
0.00599837	198.47243697480735	172.49736154280825
0.00629679	-22.783361344509103	148.9124103667577
0.00659521	97.02145658263362	137.84101993352056
0.00689363	236.40044817928356	120.82822056903952
0.00719205	376.4097478991607	108.38911255578583
0.00749048	148.45344537815436	100.70803578120356
0.0077889	145.64862745097344	90.55413284910999
0.00808732	227.71781512604775	84.69780274379902
0.00838574	179.8010084033649	76.5811774127184
0.00868416	208.77686274509415	70.74393394298197
0.00898258	52.955910364144074	66.4314743374001
0.009281	171.50941176470042	60.37900918644666
0.00957942	164.0171876750719	57.45500074959689
0.00987784	104.69388235294446	52.85340193253906
0.0101763	206.75628011204708	50.313337476921795
0.0104747	235.90145098039557	47.53098916677981
0.0107731	212.2512829131665	43.432665820856904
0.0110715	127.55681232492861	42.13773186876969
0.01137	195.52355182072688	39.49784754009307
0.0116684	144.98031372549121	37.86206700542052
0.0119668	201.9837871148468	35.48419496848621
0.0122652	157.55371428571266	33.81375377140024
0.0125636	198.24532212884947	32.625688186670075
0.0128621	179.64817366946704	30.67781054874983
0.0131605	229.10642577031012	29.792513440234224
0.0134589	121.72977030812262	28.372874318327295
0.0137573	174.74096358543648	27.52792446914594
0.0140557	188.81777030812145	26.484649736945272
0.0143542	125.16409523809443	25.18192464159007
0.0146526	163.37856022408914	24.54045522796462
0.014951	132.3547002801115	23.421533527829503
0.0152494	146.55493557423142	23.151260540568934
0.0155478	179.1171596638634	22.33759047243594
0.0158463	128.3113557422962	21.338948349808717
0.0161447	137.70053221288663	21.002494277068934
0.0164431	123.61385994397949	20.274442806211916
0.0167415	166.48686834733837	19.79928443122234
0.01704	158.53280112044786	19.761225396008754
0.0173384	141.54676190476152	19.488671516206995
0.0176368	138.80839775910545	19.45126431059121
0.0179352	135.07383753501415	18.956435194760317
0.0182336	143.72755742296988	18.770881562484337
0.0185321	166.4058487394965	18.618823951541575
0.0188305	161.0674733893535	18.344540800317944
0.0191289	163.1159551820724	18.26937133878792
0.0194273	132.89262745097858	18.10189198017421
0.0197257	157.45064425770352	18.2311998120135
0.0200242	117.04207843137226	18.176252465120985
0.0203226	143.2643137254894	18.475803774661664
0.020621	148.6564033613456	18.355875936521556
0.0209194	146.98727731092333	18.11922405227152
0.0212178	129.01339495798425	18.227323737889773
0.0215163	155.42960784313777	18.248843743588278
0.0218147	151.42914285714255	18.334053644528506
0.0221131	165.5026666666663	17.573721069455242
0.0224115	130.49865546218427	17.010879436771052
0.02271	158.95054341736625	16.866504424354066
0.0230084	142.62701960784284	16.54887358194943
0.0233068	149.80622408963654	16.445809593318454
0.0236052	135.86998879551743	15.823900137780004
0.0239036	116.50464425770224	15.937051440259253
0.0242021	86.19885714285658	15.561789689962488
0.0245005	141.65141176470655	15.502679119148732
0.0247989	145.18421848739536	15.137108892314275
0.0250973	137.3889187675067	15.099626707906747
0.0253957	111.04513165266042	14.834952518950871
0.0256942	143.70236414565795	14.702711111044666
0.0259926	119.91361904761874	14.450246706265501
0.026291	146.13198879551732	14.298980699620918
0.0265894	123.73349019607815	14.147595329093201
0.0268879	113.8308963585439	14.032415877435408
0.0271863	128.5492661064427	13.714039055045182
0.0274847	125.91275630252056	13.616487046086341
0.0277831	117.46419047619042	13.480108704008401
0.0280815	127.66419607843119	13.27269546041075
0.02838	111.20835294117654	13.270812571821038
0.0286784	115.75109803921606	13.082485312335132
0.0289768	116.19178711484636	12.87227026707856
0.0292752	145.02970308123366	12.843234543605286
0.0295736	119.71695798319331	12.736698050686071
0.0298721	117.72142296918815	12.585500988180021
0.0301705	119.02728851540616	12.573519219180131
0.0304689	126.63346778711514	12.559671164751535
0.0307673	111.28214005602246	12.502296215100657
0.0310657	121.56965266106397	12.232675292464927
0.0313642	107.53972549019494	12.331265935980824
0.0316626	98.22646498599397	12.219251166049705
0.031961	110.2674677871147	12.129883788949972
