0.00497719	226.29495833333635	28.736566768329876
0.00527462	187.71791666666957	18.035438323339545
0.00557205	200.27104166666575	12.327935567047534
0.00586949	206.54534722222252	10.877274672510403
0.00616692	218.46266666666608	8.785709942826252
0.00646435	211.35493055555486	8.457791725578858
0.00676178	220.70199999999915	7.422067808306323
0.00705921	215.50554166666666	6.920345189019168
0.00735664	214.87675000000024	6.515751121846651
0.00765407	206.5986944444441	5.732034321147013
0.00795151	221.86572638888848	5.62548385685643
0.00824894	226.3383402777783	5.181657977908606
0.00854637	203.12876111111038	4.79351964415704
0.0088438	211.64824305555527	4.604432930353255
0.00914123	221.8516722222225	4.1598643290218975
0.00943866	213.2281902777774	4.111948857602399
0.00973609	214.67401666666626	3.8556739396641238
0.0100335	214.92937500000025	3.606086333852596
0.010331	211.44346249999944	3.5162288138444078
0.0106284	216.94662500000007	3.350985219741175
0.0109258	209.5613097222217	3.258499899804978
0.0112233	209.82647499999982	3.052492464237178
0.0115207	203.1243097222224	2.9164965968885443
0.0118181	204.8300319444441	2.863800437959616
0.0121155	199.0973833333333	2.7744055029712547
0.012413	198.8846430555556	2.6807101281246126
0.0127104	197.83445972222225	2.5123223240276045
0.0130078	199.8052319444446	2.4988289851732843
0.0133053	198.11250277777748	2.392129753171641
0.0136027	195.53841666666668	2.3193611568904458
0.0139001	194.18750833333308	2.257735554647866
0.0141976	189.62783333333323	2.131719349867542
0.014495	189.8736138888888	2.165023647214667
0.0147924	190.82446666666692	2.01348322359222
0.0150899	185.79819305555583	2.0213810927631473
0.0153873	186.15159722222208	1.9279911493244442
0.0156847	183.22212916666658	1.9000406434415025
0.0159822	178.9011972222219	1.8787723733687138
0.0162796	180.1720638888888	1.7691327619606312
0.016577	177.49847499999973	1.7528942088462336
0.0168744	175.0993638888887	1.6934263403415044
0.0171719	172.07084166666678	1.6669896096116898
0.0174693	172.1791569444448	1.6552269637881727
0.0177667	170.62650694444434	1.5698593016563245
0.0180642	167.4273277777776	1.5830947755830793
0.0183616	165.57168750000005	1.5221175628253047
0.018659	164.08074166666665	1.4801387505586137
0.0189565	160.74459861111097	1.454193430302394
0.0192539	158.53985138888882	1.4262423311054033
0.0195513	159.16270694444444	1.4431016868555648
0.0198488	157.10839944444456	1.3589054540476886
0.0201462	155.85177916666666	1.3686684224212733
0.0204436	151.99453111111123	1.3132618882353813
0.0207411	149.20025750000002	1.3155667032284655
0.0210385	151.09448916666673	1.3007113434107247
0.0213359	146.7000644444443	1.2506272027174499
0.0216334	148.08970222222237	1.2496344105362651
0.0219308	146.24967138888883	1.2156952447397704
0.0222282	143.90791916666683	1.2144405190819698
0.0225256	141.61161777777787	1.1886958457304906
0.0228231	140.61031666666662	1.164763537219207
0.0231205	139.51902944444447	1.1678156446661783
0.0234179	137.81215750000007	1.1442068411649395
0.0237154	135.82240166666665	1.183859010767061
0.0240128	131.17556083333335	1.1694661644150388
0.0243102	128.9563147222223	1.1625832883615264
0.0246077	128.81728861111117	1.1870199551670446
0.0249051	126.58918527777787	1.139677974390585
0.0252025	123.63988000000008	1.1733211216688615
0.0255	124.40381222222217	1.1333708859106628
0.0257974	122.4975277777776	1.1367000938292147
0.0260948	122.00047180555558	1.1349344068164704
0.0263923	119.64261500000008	1.10617097527862
0.0266897	116.7660791666666	1.128486166107044
0.0269871	117.34692611111106	1.0976408945155998
0.0272845	116.19635097222208	1.1082378347232413
0.027582	111.21925152777771	1.0847605020679068
0.0278794	110.84182625	1.0714624589063857
0.0281768	109.41776555555565	1.089330697105134
0.0284743	111.5291347222222	1.044063479262428
0.0287717	108.86825055555558	1.0104267961241908
