0.00365322	162.25294771986228	522.5935629127349
0.00395185	8.280867630655848	332.5505174581939
0.00425048	239.7533926584765	259.01644979105066
0.00454911	380.64026696329165	214.31108413311105
0.00484773	332.4606006673275	184.67968900996442
0.00514636	448.46796440489925	154.7171908064211
0.00544499	435.96010011125145	139.57576214703838
0.00574362	698.218364849854	119.70769762237266
0.00604225	398.55747497218545	110.32093230912412
0.00634088	502.7983314794392	95.47525197349012
0.0066395	448.4492436039727	87.0480907522408
0.00693813	382.2548943270431	77.17559279628722
0.00723676	511.61779755281714	71.19814470054828
0.00753539	454.94249165741167	65.74745856709457
0.00783402	631.7743715239044	58.01227147586009
0.00813264	399.3640044494009	55.03647664579753
0.00843127	504.97518353726036	49.362401282693234
0.0087299	540.1793993325691	46.14587307433573
0.00902853	548.4089766407078	42.980397832808265
0.00932716	474.6665072302517	39.33163682738598
0.00962579	464.77943159065603	37.724016136319285
0.00992441	425.66478754172294	34.672341797486865
0.010223	480.6904137931008	32.42825455230473
0.0105217	492.07640489432833	30.53555047232746
0.0108203	485.7443726362669	28.652921555464758
0.0111189	440.2655038932164	27.446829185455286
0.0114176	435.6876440489475	25.883736471076194
0.0117162	425.78493437152474	24.314638972418713
0.0120148	458.2860333704116	23.234891758206437
0.0123134	420.92250166851784	22.113675111243694
0.0126121	485.1880278086759	21.264053238752886
0.0129107	455.76585984426913	19.90174981408143
0.0132093	464.42676640711625	19.546028798511834
0.013508	403.50486540600457	18.44115158036944
0.0138066	429.6001067853166	17.708441922355014
0.0141052	411.35198442713886	16.826265352546567
0.0144038	393.1096818687422	16.350786582434488
0.0147025	405.8405939933283	15.885123725033408
0.0150011	394.52424360400556	15.176293842482387
0.0152997	413.46768520578365	14.70314970029795
0.0155984	408.77117686318485	13.96589704361899
0.015897	388.2195183537232	13.717142991629164
0.0161956	395.347711902115	13.40710916924278
0.0164942	387.4216318131252	12.733066807672165
0.0167929	389.97243270300146	12.603508342332727
0.0170915	388.16596885428453	12.094481729241274
0.0173901	373.9685372636248	11.817246604376626
0.0176888	369.4503103448275	11.554363731238862
0.0179874	354.92518798665145	11.230889366173598
0.018286	386.1805294771992	11.538611647466073
0.0185846	369.582737486094	11.13237363992059
0.0188833	357.12491546162227	11.23425925400231
0.0191819	349.7526040044505	10.977716524787379
0.0194805	349.5279577308139	10.645804639105126
0.0197791	334.6642458286985	10.847617250314649
0.0200778	339.3906240266966	10.390617358470356
0.0203764	332.9738242491658	10.425237427718315
0.020675	352.40000556173527	10.300973392017276
0.0209737	333.42228921023377	10.34032987783435
0.0212723	320.33673303670696	10.511957032177612
0.0215709	325.72450611790816	10.298290525853
0.0218695	320.16539265851	10.458984869593793
0.0221682	317.97136818687466	10.270717663276537
0.0224668	315.1456718576195	10.306043876479643
0.0227654	300.0776796440496	10.347853691384534
0.0230641	294.99772191323785	9.862035988896377
0.0233627	295.8173125695224	9.726923745404338
0.0236613	277.5353649610669	9.422949734281373
0.0239599	285.5409010011135	9.41687447339814
0.0242586	281.09242758620564	9.223224505050384
0.0245572	287.57365061179115	8.987306851742229
0.0248558	252.48375684093446	8.894477602376995
0.0251545	273.68079543937665	8.9049359679708
0.0254531	262.17758943270354	8.694069039103994
0.0257517	269.62122080088903	8.606218803816038
0.0260503	262.78826763069947	8.480354925884468
0.026349	260.93375305895404	8.398858050668384
0.0266476	239.50841512792124	8.279572422840914
0.0269462	248.0248665183548	8.144002075822137
0.0272449	233.95216985539463	8.05148575772392
0.0275435	235.64863848720748	8.093423671100684
0.0278421	232.91360656284866	7.811249553897896
0.0281407	244.53040511679674	7.8369490444323775
0.0284394	227.76936173526238	7.592388608763941
0.028738	220.1511774193547	7.6377646202049885
0.0290366	231.05810255839813	7.62253564771186
0.0293353	221.38888331479336	7.341663188293185
0.0296339	215.37410155728523	7.446411540541163
0.0299325	210.8111272525032	7.237902507865316
0.0302311	215.01710322580664	7.258454371883654
0.0305298	205.44259922135694	7.1584383968197365
0.0308284	217.88379043381454	7.08511344448523
0.031127	202.77195216907643	7.135397674328429
0.0314257	193.29809933259185	7.027873855042489
0.0317243	193.07532280311378	6.965894269471302
0.0320229	197.31641612903218	6.864873099806227
0.0323215	174.95444215795402	6.886309478507228
0.0326202	207.34910456062366	6.933223927458211
0.0329188	193.14152102336024	6.8059278802123115
0.0332174	178.0641357063395	6.696552894227811
0.0335161	183.85936017797533	6.730515916713998
0.0338147	177.70593503893238	6.687171854052913
0.0341133	167.46779566184642	6.706111097439805
0.0344119	177.73727919911067	6.570554010618476
0.0347106	187.39940222469372	6.556654094633944
0.0350092	180.01555862069026	6.5807852182307665
0.0353078	172.10975939933277	6.504156609492851
0.0356064	159.4156855394874	6.485275988833045
0.0359051	169.73679710789725	6.37059848204447
0.0362037	163.42414705228023	6.43081080612073
0.0365023	157.18762291434928	6.403746825362421
0.036801	155.6837422691882	6.3233289613083965
0.0370996	164.27983114571816	6.312280066511852
0.0373982	149.3150289210233	6.250326247687954
0.0376968	152.69960355951028	6.311135408273243
0.0379955	149.14301112347005	6.1947152896832876
0.0382941	160.4741706340377	6.154066728650599
0.0385927	144.8067984427142	6.181123208843092
0.0388914	140.8649919911005	6.138548404024203
0.03919	126.9515996662956	6.1546792356069435
0.0394886	139.80982625139092	6.001804599751548
0.0397872	144.47578731924267	6.027069186344233
0.0400859	132.89839421579572	6.060714344230389
0.0403845	133.7443838709686	5.996334796018237
0.0406831	136.3805989988876	5.991315045352416
0.0409818	132.4009081201342	5.933201100914773
0.0412804	136.27746106785395	5.942287792501239
0.041579	130.7478407119028	5.903520462905846
0.0418776	126.38935194660732	5.837002149924475
0.0421763	125.30843426028909	5.994202260236245
0.0424749	129.01291501668481	6.035600513611808
0.0427735	132.4212427141262	6.167519602261799
0.0430722	118.79435472747474	6.1307070278551015
0.0433708	106.95643348164708	6.162068786939418
0.0436694	120.97188086763126	6.15578107503365
0.043968	128.31437519466078	6.2556228371526235
0.0442667	115.36319065628433	6.258831183398284
0.0445653	115.21411902113528	6.183688771045104
0.0448639	112.13719354838702	6.265425012787023
0.0451626	110.28419766407197	6.255167406722693
0.0454612	103.60441868743024	6.268213393257296
0.0457598	108.03709621802042	6.264604006885831
0.0460584	110.68929143492866	6.300383268688549
0.0463571	102.63166184649549	6.317940610827211
0.0466557	106.42777341490529	6.324870956625228
0.0469543	103.35517875417196	6.271644280095698
0.047253	109.91012736373762	6.260924328242548
0.0475516	94.4109520578418	6.251434848332611
0.0478502	92.991802558399	6.304962777730184
0.0481488	103.00194427141363	6.22400917660112
0.0484475	88.46388754171343	6.268257043883622
0.0487461	100.79434271412651	6.213511327599154
0.0490447	95.12551668520601	6.208870639601715
0.0493434	95.67570166852121	6.253672707082
0.049642	97.73559377085618	6.1276395219867466
0.0499406	92.64500355951043	6.230976676853492
0.0502392	105.89839922135738	6.165446211795987
