0.00365561	0.04736428007890936	26.493675964983698
0.00396024	32.65427222659491	20.5055516279598
0.00426487	2.770346184115624	14.046663946382663
0.00456949	25.564736428019387	11.956628076421124
0.00487412	32.64774193548874	9.918562167741054
0.00517875	23.101841070019873	8.653488844965137
0.00548338	29.42302124311027	7.580659721475673
0.00578801	23.14734854445487	6.473025655519324
0.00609264	29.72785995279264	6.079860644149375
0.00639727	30.28340676632797	5.3536123531435065
0.0067019	21.45028953579458	4.711087130336609
0.00700653	23.736705743507628	4.407814635976003
0.00731116	21.97107317073187	3.8333021664080325
0.00761579	29.502566483082774	3.684115561858208
0.00792042	26.61727222659556	3.2778217628434665
0.00822505	28.64201966955079	3.007118852246686
0.00852968	24.238870967739786	2.8503657819020085
0.00883431	33.06336664044056	2.5921035353772046
0.00913894	27.51855153422548	2.4332155838713447
0.00944357	30.141892997638934	2.228291869239858
0.0097482	27.26575688434241	2.1117701663593516
0.0100528	23.45082926829309	2.0009623992963266
0.0103575	27.193435090479397	1.8279532820065885
0.0106621	29.293298977182985	1.7467940457796507
0.0109667	26.18959323367517	1.6327508346999338
0.0112713	26.519309992132094	1.545189378116583
0.011576	25.29265617623946	1.4705446536498814
0.0118806	25.296329661683785	1.35756719043366
0.0121852	26.431221872540846	1.3178210805969774
0.0124899	26.081542092840436	1.2398498383160383
0.0127945	25.70261526357217	1.184309767535318
0.0130991	25.838416207710452	1.1148380423641255
0.0134038	23.49517466561724	1.057977785931654
0.0137084	26.025947442958113	1.0208947729280382
0.014013	23.067044531864667	0.9724401230417796
0.0143176	23.17476152635686	0.9270915027974482
0.0146223	23.981449016522447	0.8864947531113481
0.0149269	23.1926464201415	0.8434463283477135
0.0152315	24.923523052714472	0.8156530019765494
0.0155362	23.717180802517646	0.7809495282915797
0.0158408	23.104259166010706	0.7453127943125725
0.0161454	22.030521164437232	0.7216173170776793
0.01645	22.353691660110144	0.6922367132364413
0.0167547	22.718072619984014	0.6640859181162325
0.0170593	21.450980959873903	0.6382562198654776
0.0173639	21.00619763965375	0.622977311243686
0.0176686	22.399726121164463	0.5996703446733096
0.0179732	21.720962785208542	0.5818659025342957
0.0182778	21.551683477576773	0.5729186123623395
0.0185825	21.55170448465759	0.5706330499328798
0.0188871	21.226059716758414	0.559643132102365
0.0191917	19.60087922895366	0.5484143883353294
0.0194963	20.137835090480053	0.5323823674049468
0.019801	19.18175098347757	0.5213795895215779
0.0201056	21.187959952793165	0.514047646549896
0.0204102	18.62860220298984	0.5029026131613485
0.0207149	18.966442092840225	0.49229181375149733
0.0210195	19.245760031471377	0.4791019778701037
0.0213241	18.88853162863876	0.4718233575417426
0.0216287	18.43697600314721	0.462924068565157
0.0219334	18.182772226593272	0.4532437046294946
0.022238	18.075870102281726	0.4429264133839147
0.0225426	17.711260975609747	0.4362378215513581
0.0228473	19.307288591660097	0.4281296233286829
0.0231519	17.680647285601907	0.4193014853000366
0.0234565	17.613758379228955	0.40546509325261987
0.0237612	16.527037686860808	0.40041142698291443
0.0240658	16.707375295043278	0.39482707365040276
0.0243704	16.451970810385575	0.38742454351506195
0.024675	17.232573642800986	0.3749556499517226
0.0249797	16.500214398111666	0.37206924924218904
0.0252843	16.127639103068418	0.3702776802648899
0.0255889	16.26286561762396	0.36035967062534663
0.0258936	15.230116365066863	0.3593721840400055
0.0261982	16.407605114083367	0.3446154828083176
0.0265028	15.679919826907849	0.34657661237672166
0.0268075	16.088712509834778	0.34299687934589695
0.0271121	15.419225885129777	0.3362374724619759
0.0274167	15.306445712037828	0.33493332257122665
0.0277213	14.599604327301336	0.32358921831991366
0.028026	14.01994712824552	0.323765377655405
0.0283306	14.539542800944133	0.3229452420235109
0.0286352	14.360258064516131	0.31201761397795946
0.0289399	14.094314870180966	0.3156091297002261
0.0292445	13.162186231313854	0.3061013052157309
0.0295491	13.7081845003934	0.3043021069904454
0.0298537	13.54601825334376	0.29879165277403075
0.0301584	13.744422108575947	0.2931481183677757
0.030463	12.443635090479916	0.29277127471561326
0.0307676	13.276515499606575	0.2879445373997255
0.0310723	12.496988512981915	0.285076727849822
0.0313769	12.71060975609754	0.278816708725943
0.0316815	11.947680645161284	0.2755950599739156
0.0319862	12.14806876475214	0.27492056002840765
0.0322908	12.042576789929157	0.26998655304002256
0.0325954	11.62548481510619	0.26670580473227296
0.0329	11.605018646734862	0.2661274520633888
0.0332047	11.304073721479156	0.2624230732611115
0.0335093	11.580159716758487	0.26197821232899676
0.0338139	11.544346420141622	0.25410296501060337
0.0341186	10.713706294256482	0.2581308414978431
0.0344232	11.24871542092842	0.2526797920767315
0.0347278	11.212908811959082	0.2544330272947271
